Run,n,Method,YVal,thetaVal,time,tau0
4,65536,Ridge,.17588292655395202,.09144709169419685,.074775989,3.279509914100487
4,131072,NaiveX,.06426452643846847,.06594132061254485,.013093355,0
4,131072,NaiveZ,.2297119630393929,.0817658557490477,.013620237,0
4,131072,FullInfo,.12739328592155713,.12920880061999088,.013025399,0
4,131072,Bayes,.18215046691476727,.09187924107205542,.014161857,3
4,131072,MLE,.20999568330092394,.06013509626797236,.283991142,2.998599540130761
4,131072,MM,.2297119630393929,.0817658557490477,.016213863,0
4,131072,EmpBayesX,.07733622390631542,.07668107510731433,17.754509356,64.43016138985685
4,131072,Rescaled,.16344848763838976,.09014263703912351,17.754509356,32.215080694928425
4,131072,Rescaled_0.125,.16002281670270035,.0894415722105105,17.754509356,515.4412911188548
4,131072,Rescaled_0.25,.16025535888099396,.08950376000113022,17.754509356,257.7206455594274
4,131072,Rescaled_1.0,.16155528854363255,.08974921954178974,17.754509356,64.43016138985685
4,131072,Rescaled_2.0,.16344848763838976,.09014263703912351,17.754509356,32.215080694928425
4,131072,Rescaled_4.0,.16700857883545547,.09067694500530882,17.754509356,16.107540347464212
4,131072,Rescaled_8.0,.1714740516026136,.09135489646331107,17.754509356,8.053770173732106
4,131072,ExactStein,.1812037918932105,.09185588124652322,8.847867037,3.3
4,131072,OracleX,.07624489090626912,.07729478947929719,17.800374405,4.645314364407082
4,131072,OracleZ,.18359343859993021,.0918857922784783,17.026497364,2.6061926227188885
4,131072,Ridge,.1749247790799811,.09151917770010502,.152385649,2.6061926227188885
5,256,NaiveX,.07084077914969207,.07890501408012038,45955e-9,0
5,256,NaiveZ,.248810026290245,.09051205719993796,21371e-9,0
5,256,FullInfo,.10107827337065818,.13940335732785483,19695e-9,0
5,256,Bayes,.1742181360598377,.08979891376584538,28077e-9,3
5,256,MLE,.23581720908637724,.07327870511637952,574375e-9,2.8961968095703052
5,256,MM,.17372306478451108,.08639858291765767,29613e-9,4.029431603102089
5,256,EmpBayesX,.10904302761282157,.09058743512114234,97149e-9,3.1224666506893004
5,256,Rescaled,.2032866449118742,.09871752070364995,97149e-9,1.5612333253446502
5,256,Rescaled_0.125,.16997050336341735,.08646055922948394,97149e-9,24.979733205514403
5,256,Rescaled_0.25,.16997050336341735,.08646055922948394,97149e-9,12.489866602757202
5,256,Rescaled_1.0,.1742181360598377,.08979891376584538,97149e-9,3.1224666506893004
5,256,Rescaled_2.0,.2032866449118742,.09871752070364995,97149e-9,1.5612333253446502
5,256,Rescaled_4.0,.2349502871428854,.09614427515844448,97149e-9,.7806166626723251
5,256,Rescaled_8.0,.24142468166744008,.09194292125879693,97149e-9,.39030833133616255
5,256,ExactStein,.2349502871428854,.09614427515844448,.010143399,.85
5,256,OracleX,.09733975216168095,.09369359302966818,100082e-9,5.104852632019376
5,256,OracleZ,.2032866449118742,.09871752070364995,83181e-9,1.4794472855365342
5,256,Ridge,.1737240616446628,.08664679798102223,454597e-9,1.4794472855365342
5,512,NaiveX,.07445428465302917,.08566405666950908,3492e-8,0
5,512,NaiveZ,.22839567711636377,.10393029804379922,33593e-9,0
5,512,FullInfo,.16363523545967207,.1471168760056787,33664e-9,0
5,512,Bayes,.20149457801653423,.11161747225646232,41486e-9,3
5,512,MLE,.19818954632693778,.08186520836998334,.001026247,2.637538558148007
5,512,MM,.22839567711636377,.10393029804379922,47771e-9,0
5,512,EmpBayesX,.135641734581607,.10336595887551671,296686e-9,2.012768305684354
5,512,Rescaled,.2243725998985816,.11817016321142847,296686e-9,1.006384152842177
5,512,Rescaled_0.125,.19444694267812307,.10615033550612141,296686e-9,16.102146445474833
5,512,Rescaled_0.25,.1984347984335801,.10953623091468881,296686e-9,8.051073222737417
5,512,Rescaled_1.0,.2008710051765764,.11286124598412056,296686e-9,2.012768305684354
5,512,Rescaled_2.0,.2243725998985816,.11817016321142847,296686e-9,1.006384152842177
5,512,Rescaled_4.0,.245320287345378,.11508847892022449,296686e-9,.5031920764210885
5,512,Rescaled_8.0,.2563946913504973,.10779636183835883,296686e-9,.25159603821054427
5,512,ExactStein,.2409872502112722,.11493030122676787,.020800969,.75
5,512,OracleX,.12447605083546456,.1059256015439603,295219e-9,4.262981976477924
5,512,OracleZ,.2243725998985816,.11817016321142847,292355e-9,.9925849799718477
5,512,Ridge,.1998087492186602,.11422921747296282,69946e-8,.9925849799718477
5,1024,NaiveX,.03281859834188904,.07378452842277693,65441e-9,0
5,1024,NaiveZ,.22379620174982,.09041234064984272,64464e-9,0
5,1024,FullInfo,.1491585245987065,.13639616265836768,64882e-9,0
5,1024,Bayes,.19607800789718993,.09965145435560913,75778e-9,3
5,1024,MLE,.18446235435746677,.0681162567481235,.001915328,2.6953562422649395
5,1024,MM,.18340469328935766,.09702029898854116,91143e-9,17.82869030546589
5,1024,EmpBayesX,.11763191310862142,.08812916622315742,997753e-9,2.4717375925190526
5,1024,Rescaled,.20892431227484015,.10115577742517656,997753e-9,1.2358687962595263
5,1024,Rescaled_0.125,.18209760544676462,.09744332643322837,997753e-9,19.77390074015242
5,1024,Rescaled_0.25,.18753035538548035,.09832741466076364,997753e-9,9.88695037007621
5,1024,Rescaled_1.0,.1971511284300482,.0994880812514281,997753e-9,2.4717375925190526
5,1024,Rescaled_2.0,.20892431227484015,.10115577742517656,997753e-9,1.2358687962595263
5,1024,Rescaled_4.0,.2201512209182471,.10208692650826803,997753e-9,.6179343981297631
5,1024,Rescaled_8.0,.2279330525297003,.09751740341970475,997753e-9,.30896719906488157
5,1024,ExactStein,.21990789517238785,.10217880216156247,.044794802,.74
5,1024,OracleX,.10994924157343251,.09036239522752058,.001009416,3.6612326398458004
5,1024,OracleZ,.2110204217316511,.10289388517705153,97687e-8,.7918800109282943
5,1024,Ridge,.19383949203612244,.10054341615768217,.001211537,.7918800109282943
5,2048,NaiveX,.05672052667223713,.0685725113721771,.001022406,0
5,2048,NaiveZ,.22479585236913502,.0881208646101274,135911e-9,0
5,2048,FullInfo,.15609815309680392,.1315770130610538,133886e-9,0
5,2048,Bayes,.1921324922045382,.09685699945394763,148063e-9,3
5,2048,MLE,.1932409281781035,.060631000891382444,.003764235,2.8701958048778256
5,2048,MM,.18271542254746115,.09646916095026785,177258e-9,8.948940342862958
5,2048,EmpBayesX,.10523178182894626,.08376390440582819,.00444414,2.5057084553968636
5,2048,Rescaled,.20780149451765673,.09727666512279128,.00444414,1.2528542276984318
5,2048,Rescaled_0.125,.18088712061710915,.09523119284134166,.00444414,20.04566764317491
5,2048,Rescaled_0.25,.18269335743272241,.0966436181055817,.00444414,10.022833821587454
5,2048,Rescaled_1.0,.19282305205181324,.09603567415207996,.00444414,2.5057084553968636
5,2048,Rescaled_2.0,.20780149451765673,.09727666512279128,.00444414,1.2528542276984318
5,2048,Rescaled_4.0,.21368792310983142,.09658504129579892,.00444414,.6264271138492159
5,2048,Rescaled_8.0,.22181342478471952,.09462521877678108,.00444414,.31321355692460795
5,2048,ExactStein,.2057577266650728,.097580947011324,.100364369,1.57
5,2048,OracleX,.10048016090586963,.0846999913108745,.004435899,14.134407316111519
5,2048,OracleZ,.20978648604161504,.09828328573406354,.004117353,.8303069075208368
5,2048,Ridge,.18489384785385476,.09684301609303919,.002174229,.8303069075208368
5,4096,NaiveX,.09838701067830977,.0681809235076476,283765e-9,0
5,4096,NaiveZ,.2561491567210676,.08344296987791303,283067e-9,0
5,4096,FullInfo,.14258316017174688,.12956836266135924,278807e-9,0
5,4096,Bayes,.18886645153132853,.09386279908905446,310235e-9,3
5,4096,MLE,.23026717135768898,.0561203518348108,.008279056,2.8009746232933166
5,4096,MM,.19251743320555145,.09392690982346943,375607e-9,2.1352899701302555
5,4096,EmpBayesX,.10261016287838638,.06841466598580978,.017512633,.006868002651880138
5,4096,Rescaled,.2539362892219861,.08374065802047828,.017512633,.003434001325940069
5,4096,Rescaled_0.125,.23602870474636287,.0866364518284459,.017512633,.054944021215041106
5,4096,Rescaled_0.25,.2606318033540137,.08540825380056631,.017512633,.027472010607520553
5,4096,Rescaled_1.0,.2539362892219861,.08374065802047828,.017512633,.006868002651880138
5,4096,Rescaled_2.0,.2539362892219861,.08374065802047828,.017512633,.003434001325940069
5,4096,Rescaled_4.0,.2561491567210676,.08344296987791303,.017512633,.0017170006629700345
5,4096,Rescaled_8.0,.2561491567210676,.08344296987791303,.017512633,.0008585003314850173
5,4096,ExactStein,.20449204052664227,.09437926349863668,.210759064,1.13
5,4096,OracleX,.09353251323192119,.08215010693130748,.017622074,10.183583113264573
5,4096,OracleZ,.18347853508694245,.09472992488966718,.016345584,4.546136628829868
5,4096,Ridge,.2561491567210676,.08344296987791303,.004777981,4.546136628829868
5,8192,NaiveX,.08857997474573362,.06920637116813047,587435e-9,0
5,8192,NaiveZ,.24780457389911598,.08292270996458512,600076e-9,0
5,8192,FullInfo,.13420311466300822,.13178570483955354,581778e-9,0
5,8192,Bayes,.18651964850707342,.09451753983974635,653994e-9,3
5,8192,MLE,.22509086087247238,.05832316118379041,.015505812,2.893101929391403
5,8192,MM,.18171541211682204,.09513122199299547,778172e-9,4.232382937784556
5,8192,EmpBayesX,.08929407959608279,.08142873886001188,.065770235,4.284041675477708
5,8192,Rescaled,.18940845100676426,.09438728853767647,.065770235,2.142020837738854
5,8192,Rescaled_0.125,.16827599777372165,.09357937539150102,.065770235,34.27233340382166
5,8192,Rescaled_0.25,.17087677853119382,.09388220849755433,.065770235,17.13616670191083
5,8192,Rescaled_1.0,.1816917135202442,.09513316433816937,.065770235,4.284041675477708
5,8192,Rescaled_2.0,.18940845100676426,.09438728853767647,.065770235,2.142020837738854
5,8192,Rescaled_4.0,.20159103915939286,.09336780787056542,.065770235,1.071010418869427
5,8192,Rescaled_8.0,.21252187639324138,.09045224095975482,.065770235,.5355052094347135
5,8192,ExactStein,.2098168172137424,.09133509357894054,.437906245,.68
5,8192,OracleX,.08685261822341873,.08188393215300728,.064941917,10.086798203688879
5,8192,OracleZ,.18100287645875843,.09534115379962539,.069241487,4.474516196145661
5,8192,Ridge,.24780457389911598,.08292270996458512,.008925436,4.474516196145661
5,16384,NaiveX,.07751318871126889,.06621441735912045,.001256794,0
5,16384,NaiveZ,.24000771288704298,.08340344971980637,.001267829,0
5,16384,FullInfo,.13650732117881118,.13186926545931432,.001242965,0
5,16384,Bayes,.19023948205131,.09433121761569294,.001391029,3
5,16384,MLE,.21946973386857754,.06047961416331758,.031662965,2.96533222822563
5,16384,MM,.18214659117633636,.09439449273894297,.001613543,6.22730392493592
5,16384,EmpBayesX,.08514016554259224,.07911846952589013,.28396146,3.266610244343048
5,16384,Rescaled,.1969000911418305,.09345600975611693,.28396146,1.633305122171524
5,16384,Rescaled_0.125,.17281592555566802,.09317462478205647,.28396146,26.132881954744384
5,16384,Rescaled_0.25,.17641398466070193,.0935237803954421,.28396146,13.066440977372192
5,16384,Rescaled_1.0,.18938434098416865,.09429483669533151,.28396146,3.266610244343048
5,16384,Rescaled_2.0,.1969000911418305,.09345600975611693,.28396146,1.633305122171524
5,16384,Rescaled_4.0,.20802775317171288,.09193690684099251,.28396146,.816652561085762
5,16384,Rescaled_8.0,.216456244600298,.08936923749638633,.28396146,.408326280542881
5,16384,ExactStein,.21159121500884992,.09164969397800975,.915460828,.72
5,16384,OracleX,.08454462270565664,.07928813725971584,.279132982,7.193081295261403
5,16384,OracleZ,.18754153185849987,.09470407273215556,.270121221,3.874426050975765
5,16384,Ridge,.18218484233507104,.09442206456991409,.018358061,3.874426050975765
5,32768,NaiveX,.0683573456975883,.06488892461186532,.002701741,0
5,32768,NaiveZ,.23609466987696687,.08180968082945912,.002717175,0
5,32768,FullInfo,.13643121507247716,.130534972508976,.002667029,0
5,32768,Bayes,.18894559631146973,.09285233516659568,.002932914,3
5,32768,MLE,.2136963067250651,.05899132267875795,.062983637,2.965176747435182
5,32768,MM,.1798296211421178,.0930259911117875,.003875633,6.746775001430178
5,32768,EmpBayesX,.08523335764590073,.07825994922031931,1.079899895,8.783593504706086
5,32768,Rescaled,.18473327335537326,.09325268257126308,1.079899895,4.391796752353043
5,32768,Rescaled_0.125,.168561453598429,.09097718540517769,1.079899895,70.26874803764869
5,32768,Rescaled_0.25,.17044496743584553,.09141252518212975,1.079899895,35.134374018824346
5,32768,Rescaled_1.0,.17770914828422657,.09258045723973421,1.079899895,8.783593504706086
5,32768,Rescaled_2.0,.18473327335537326,.09325268257126308,1.079899895,4.391796752353043
5,32768,Rescaled_4.0,.19211478422850656,.09293382511833641,1.079899895,2.1958983761765216
5,32768,Rescaled_8.0,.20102188351512884,.09165117605653932,1.079899895,1.0979491880882608
5,32768,ExactStein,.18677048305284671,.09314543234560824,1.91863246,3.79
5,32768,OracleX,.08495026931554653,.07841705354044673,1.045920435,3.45563609158426
5,32768,OracleZ,.18456180646204867,.0932907770004055,1.037783855,4.416141793502224
5,32768,Ridge,.18129480155091054,.09300830124828122,.037133284,4.416141793502224
5,65536,NaiveX,.07098280059272528,.06686583676274194,.005992941,0
5,65536,NaiveZ,.23019704654968848,.08277673438091547,.006048814,0
5,65536,FullInfo,.12489478833057097,.13070651716194237,.005997969,0
5,65536,Bayes,.18537999542790318,.09329013897379088,.006532675,3
5,65536,MLE,.2087118644193387,.0601417077728971,.124786958,2.983124939676748
5,65536,MM,.20262640387796155,.09163002417624046,.007816706,.8122816857709412
5,65536,EmpBayesX,.08318245268778476,.0783263034093499,4.213019896,3.3577820371818774
5,65536,Rescaled,.19213489379431664,.09322248274562185,4.213019896,1.6788910185909387
5,65536,Rescaled_0.125,.1675318455604306,.09209888247523945,4.213019896,26.86225629745502
5,65536,Rescaled_0.25,.17130569759787412,.09276988630659504,4.213019896,13.43112814872751
5,65536,Rescaled_1.0,.1845475134216683,.093212350539111,4.213019896,3.3577820371818774
5,65536,Rescaled_2.0,.19213489379431664,.09322248274562185,4.213019896,1.6788910185909387
5,65536,Rescaled_4.0,.20210782838227714,.09172544899058906,4.213019896,.8394455092954693
5,65536,Rescaled_8.0,.2101185645583395,.08951064908692473,4.213019896,.4197227546477347
5,65536,ExactStein,.18338877859259245,.09343207467605574,4.137280866,3.77
5,65536,OracleX,.0820697569852391,.07858097339106535,4.247634563,7.833963418167064
5,65536,OracleZ,.1815450771675602,.09355459115932357,4.079075908,4.435169964414469
5,65536,Ridge,.22986055193545252,.08280511757267431,.071381284,4.435169964414469
5,131072,NaiveX,.0664642275833721,.06679756378375709,.013042999,0
5,131072,NaiveZ,.2265094301195607,.08278423157663638,.013561431,0
5,131072,FullInfo,.12482435186345094,.12990607640319984,.013048936,0
5,131072,Bayes,.1838501223960538,.0927996769904934,.014583349,3
5,131072,MLE,.2059830360285848,.06039875416804953,.252385866,3.0046244826333974
5,131072,MM,.19109317905896117,.09268357441112798,.015745368,1.652258513533438
5,131072,EmpBayesX,.07977762786922463,.07783977721774912,17.477734076,3.448020042448576
5,131072,Rescaled,.19048436548894299,.09270671345110697,17.477734076,1.724010021224288
5,131072,Rescaled_0.125,.16639950828487216,.09140570595660748,17.477734076,27.584160339588607
5,131072,Rescaled_0.25,.16991783680158357,.09193293041916668,17.477734076,13.792080169794303
5,131072,Rescaled_1.0,.18237918650295715,.09285240604312545,17.477734076,3.448020042448576
5,131072,Rescaled_2.0,.19048436548894299,.09270671345110697,17.477734076,1.724010021224288
5,131072,Rescaled_4.0,.19932198478505783,.09160108247193538,17.477734076,.862005010612144
5,131072,Rescaled_8.0,.207084340215132,.08957438939832131,17.477734076,.431002505306072
5,131072,ExactStein,.18123953687206312,.09294181314298072,8.846448002,3.81
5,131072,OracleX,.07946802785601695,.07808242163117399,17.562635235,7.7870623521255755
5,131072,OracleZ,.18017718107499603,.09298090469544407,16.86588092,4.142460471562232
5,131072,Ridge,.22651178479515016,.08278529207397528,.179792695,4.142460471562232
6,256,NaiveX,.11041988975495624,.0835746966949833,44419e-9,0
6,256,NaiveZ,.2692147449543352,.09807531241437774,21581e-9,0
6,256,FullInfo,.16831771974602605,.13908466655403753,20463e-9,0
6,256,Bayes,.21053161873537504,.1020096390043421,2654e-8,3
6,256,MLE,.2383811074747512,.06347237084228821,574584e-9,2.3924807852246754
6,256,MM,.20955531468704208,.10425567165368545,28426e-9,1.587809580509076
6,256,EmpBayesX,.11711803300798956,.08766378470774608,107276e-9,.28073978161153673
6,256,Rescaled,.26189393078646755,.10266055510385252,107276e-9,.14036989080576837
6,256,Rescaled_0.125,.2095553146870421,.10425567165368546,107276e-9,2.245918252892294
6,256,Rescaled_0.25,.2076309595249601,.10528505501381387,107276e-9,1.122959126446147
6,256,Rescaled_1.0,.2592500151426865,.10609561759831926,107276e-9,.28073978161153673
6,256,Rescaled_2.0,.26189393078646755,.10266055510385252,107276e-9,.14036989080576837
6,256,Rescaled_4.0,.26189393078646755,.10266055510385252,107276e-9,.07018494540288418
6,256,Rescaled_8.0,.2674555043170487,.10162667362317129,107276e-9,.03509247270144209
6,256,ExactStein,.26189393078646755,.10266055510385252,.010303615,.23
6,256,OracleX,.10807775993601886,.09570937611530597,108742e-9,75.81511187823975
6,256,OracleZ,.22217104411917216,.10687587164149216,116775e-9,.28549943667422295
6,256,Ridge,.20806331779809875,.10090547295518404,463676e-9,.28549943667422295
6,512,NaiveX,.08073022183741708,.06305575794227374,34083e-9,0
6,512,NaiveZ,.2332140696681912,.0838034596583023,33454e-9,0
6,512,FullInfo,.16360428487191392,.1268977548237997,32896e-9,0
6,512,Bayes,.19634377386570262,.09224519319362585,40787e-9,3
6,512,MLE,.22051389103792934,.06235939072093103,.00100788,2.4289304091543444
6,512,MM,.19634377386570262,.09224519319362585,48051e-9,2.990070790703175
6,512,EmpBayesX,.09074168975314086,.07703507113788235,337194e-9,.42123570302406776
6,512,Rescaled,.23684672716654537,.09061872901889087,337194e-9,.21061785151203388
6,512,Rescaled_0.125,.19981659324590023,.09216739620408851,337194e-9,3.369885624192542
6,512,Rescaled_0.25,.1967978444092789,.09344791053213733,337194e-9,1.684942812096271
6,512,Rescaled_1.0,.21475107051565873,.09556827117298977,337194e-9,.42123570302406776
6,512,Rescaled_2.0,.23684672716654537,.09061872901889087,337194e-9,.21061785151203388
6,512,Rescaled_4.0,.23665970904628178,.08553286475840403,337194e-9,.10530892575601694
6,512,Rescaled_8.0,.2336516604748043,.08380221305933437,337194e-9,.05265446287800847
6,512,ExactStein,.23466243004530088,.08603611929987351,.019198112,.16
6,512,OracleX,.08561852885070591,.08575169060348778,3256e-7,15.795486476824001
6,512,OracleZ,.21467446961012288,.09705397754476067,365131e-9,.4569115838582389
6,512,Ridge,.19985549891781695,.09187956676947331,.001894026,.4569115838582389
6,1024,NaiveX,.04050109493081133,.066070716992439,67327e-9,0
6,1024,NaiveZ,.20451284162766603,.08226435216846992,6593e-8,0
6,1024,FullInfo,.13398031868634008,.12858985433561326,65162e-9,0
6,1024,Bayes,.17775895326270075,.09151431744655905,75848e-9,3
6,1024,MLE,.19520754840622778,.0577512854886288,.001916445,2.819610750139689
6,1024,MM,.1774839866761351,.09070995233310834,89886e-9,19.95658095034664
6,1024,EmpBayesX,.08203532770445204,.0822752653376308,.00135527,6.878858420957685
6,1024,Rescaled,.17684958270259382,.09173387553584997,.00135527,3.4394292104788424
6,1024,Rescaled_0.125,.17293592778981834,.08906807267702474,.00135527,55.03086736766148
6,1024,Rescaled_0.25,.17525392821290647,.09070836257630725,.00135527,27.51543368383074
6,1024,Rescaled_1.0,.17802002984927062,.0918899400672,.00135527,6.878858420957685
6,1024,Rescaled_2.0,.17684958270259382,.09173387553584997,.00135527,3.4394292104788424
6,1024,Rescaled_4.0,.18041228871009823,.08993931913605852,.00135527,1.7197146052394212
6,1024,Rescaled_8.0,.1968506361946565,.09025162539147175,.00135527,.8598573026197106
6,1024,ExactStein,.19580108237739516,.08998146991249008,.045082689,.91
6,1024,OracleX,.07370882465045275,.08310559730718534,.001273486,3.612838908994443
6,1024,OracleZ,.1788298441793125,.09242123865980623,.001081213,5.258545800968095
6,1024,Ridge,.17847421934538907,.09229355466350991,.001220477,5.258545800968095
6,2048,NaiveX,.05906871385666551,.06652716371020395,133746e-9,0
6,2048,NaiveZ,.20436749213510014,.08488883747853584,13228e-8,0
6,2048,FullInfo,.11870761106979985,.12814948568215861,133676e-9,0
6,2048,Bayes,.17553697497912912,.0916052586392733,232851e-9,3
6,2048,MLE,.19027023569233353,.06312651665587476,.004634039,3.0180914967076538
6,2048,MM,.17585749563075515,.09196234989983387,182286e-9,5.967525953844996
6,2048,EmpBayesX,.0768372166088161,.07718034682034558,.004418509,10.616214834882859
6,2048,Rescaled,.17616536085444454,.09175665915180242,.004418509,5.3081074174414296
6,2048,Rescaled_0.125,.16847931413048053,.08889318727425013,.004418509,84.92971867906287
6,2048,Rescaled_0.25,.1698583732364087,.08903909415342995,.004418509,42.464859339531436
6,2048,Rescaled_1.0,.17386505620986442,.09092003898557494,.004418509,10.616214834882859
6,2048,Rescaled_2.0,.17616536085444454,.09175665915180242,.004418509,5.3081074174414296
6,2048,Rescaled_4.0,.1765991488349669,.09089597116416255,.004418509,2.6540537087207148
6,2048,Rescaled_8.0,.1801851061108854,.09094753454166987,.004418509,1.3270268543603574
6,2048,ExactStein,.17731689674368234,.09180746798296856,.100898934,4.73
6,2048,OracleX,.07495024237240236,.07789694159879607,.004376465,8.9183172220664
6,2048,OracleZ,.17621702931771244,.09226882368861357,.004250331,6.087737163278021
6,2048,Ridge,.1761730095637612,.09177182033004683,.00222207,6.087737163278021
6,4096,NaiveX,.05290738853452642,.06488844906333058,279784e-9,0
6,4096,NaiveZ,.20736324938636658,.08491342204247046,279225e-9,0
6,4096,FullInfo,.12624635623742458,.1312263318677984,278667e-9,0
6,4096,Bayes,.18541295211585496,.09350492657980927,315264e-9,3
6,4096,MLE,.1919992533227474,.06316343502950357,.008189169,2.987793945116197
6,4096,MM,.20736324938636658,.08491342204247046,371695e-9,0
6,4096,EmpBayesX,.0790041138694733,.07672207947087974,.018533153,8.909336455681498
6,4096,Rescaled,.18435873496886962,.09284716662937355,.018533153,4.454668227840749
6,4096,Rescaled_0.125,.17207888054416298,.0897189339032734,.018533153,71.27469164545198
6,4096,Rescaled_0.25,.17363422603263884,.08994447727811078,.018533153,35.63734582272599
6,4096,Rescaled_1.0,.18042660515228398,.09255384534043298,.018533153,8.909336455681498
6,4096,Rescaled_2.0,.18435873496886962,.09284716662937355,.018533153,4.454668227840749
6,4096,Rescaled_4.0,.18738252488384005,.09307107112494206,.018533153,2.2273341139203744
6,4096,Rescaled_8.0,.19288638022172,.09283034989367471,.018533153,1.1136670569601872
6,4096,ExactStein,.1841406339355262,.0928717671636632,.211229724,4.81
6,4096,OracleX,.07850460973408119,.07673111086304933,.018077718,8.698448181634204
6,4096,OracleZ,.18541295211585496,.09350492657980927,.016058047,2.993614944328673
6,4096,Ridge,.183502254072632,.09226416610463448,.004995119,2.993614944328673
6,8192,NaiveX,.04569246323854958,.06691434607823371,591905e-9,0
6,8192,NaiveZ,.21525100929239116,.08514817477863548,593162e-9,0
6,8192,FullInfo,.13160903810685798,.12942657810866323,584711e-9,0
6,8192,Bayes,.18014012443626576,.09318486109522128,650083e-9,3
6,8192,MLE,.19950018967066696,.06575287915473518,.01550274,3.0159595500200633
6,8192,MM,.21525100929239116,.08514817477863548,76986e-8,0
6,8192,EmpBayesX,.07425168092918988,.07737348903551089,.070705989,2035.6503916196164
6,8192,Rescaled,.16194349077774295,.09068833047161574,.070705989,1017.8251958098082
6,8192,Rescaled_0.125,.16128763641091703,.09059409925651672,.070705989,16285.20313295693
6,8192,Rescaled_0.25,.16128763641091703,.09059409925651672,.070705989,8142.601566478465
6,8192,Rescaled_1.0,.16129600214579354,.09067578557463521,.070705989,2035.6503916196164
6,8192,Rescaled_2.0,.16194349077774295,.09068833047161574,.070705989,1017.8251958098082
6,8192,Rescaled_4.0,.16195743942388025,.09072260055818213,.070705989,508.9125979049041
6,8192,Rescaled_8.0,.16204668480967566,.09082604941117736,.070705989,254.45629895245204
6,8192,ExactStein,.17687431296492173,.09353770112231755,.438476988,4.89
6,8192,OracleX,.07285125798239375,.07918092178079843,.071215691,8.922044104837752
6,8192,OracleZ,.17676068530501424,.09373581422471244,.064418457,3.8474135194350443
6,8192,Ridge,.1744801978775857,.09363395357152826,.009768631,3.8474135194350443
6,16384,NaiveX,.051117073171666166,.06624506127267654,.001258959,0
6,16384,NaiveZ,.22276370830491832,.08376549753218422,.001260985,0
6,16384,FullInfo,.1239270551680411,.12829870047456812,.001276838,0
6,16384,Bayes,.1816538347401069,.09243884166561947,.001364838,3
6,16384,MLE,.20433862456015792,.06351722540761004,.030853225,3.0264673269957605
6,16384,MM,.22276370830491832,.08376549753218422,.002101105,0
6,16384,EmpBayesX,.07273662099968303,.07680782244482863,.26657971,24.755353227961276
6,16384,Rescaled,.16961520753992582,.09160790002787059,.26657971,12.377676613980638
6,16384,Rescaled_0.125,.15934164456930167,.08924702133553276,.26657971,198.0428258236902
6,16384,Rescaled_0.25,.1601044444216129,.08942347749717297,.26657971,99.0214129118451
6,16384,Rescaled_1.0,.1641866497803855,.09081916867220646,.26657971,24.755353227961276
6,16384,Rescaled_2.0,.16961520753992582,.09160790002787059,.26657971,12.377676613980638
6,16384,Rescaled_4.0,.17378720810769493,.09213963887518971,.26657971,6.188838306990319
6,16384,Rescaled_8.0,.18078462152659228,.09244175752531333,.26657971,3.0944191534951595
6,16384,ExactStein,.1819040119663689,.09234706934035405,.911592459,2.97
6,16384,OracleX,.0722684444392362,.07775559350401882,.267692281,6.883012562325635
6,16384,OracleZ,.177965414540892,.09268638484595164,.251871414,3.6400267763892935
6,16384,Ridge,.17380410616681008,.09214745215329591,.01922521,3.6400267763892935
6,32768,NaiveX,.06012011555166892,.0655686560264971,.002758591,0
6,32768,NaiveZ,.22304372919801496,.08205855226817277,.002720527,0
6,32768,FullInfo,.12723120105390334,.1268339889062975,.002742806,0
6,32768,Bayes,.17696267694665177,.09109654598150416,.002972515,3
6,32768,MLE,.2043885765858129,.06097840103679017,.064164445,3.002039940892597
6,32768,MM,.22304372919801496,.08205855226817277,.003401899,0
6,32768,EmpBayesX,.0741669746139345,.07647021750144681,1.085488385,8.184916740356057
6,32768,Rescaled,.17360695531706877,.09110269792677288,1.085488385,4.092458370178028
6,32768,Rescaled_0.125,.15878730450239856,.08827668685311453,1.085488385,65.47933392284845
6,32768,Rescaled_0.25,.16042596094972666,.08878545141654903,1.085488385,32.73966696142423
6,32768,Rescaled_1.0,.16890649719112236,.09046945916219659,1.085488385,8.184916740356057
6,32768,Rescaled_2.0,.17360695531706877,.09110269792677288,1.085488385,4.092458370178028
6,32768,Rescaled_4.0,.18278181236077998,.0907796956450573,1.085488385,2.046229185089014
6,32768,Rescaled_8.0,.19153634033178396,.08998532137600428,1.085488385,1.023114592544507
6,32768,ExactStein,.18263808718133628,.09092078948331755,1.918383336,2.16
6,32768,OracleX,.0740713579634319,.07655027115230725,1.087183922,7.961883705165828
6,32768,OracleZ,.17620764578194625,.09118187702026401,1.029376571,3.2077083636870554
6,32768,Ridge,.17081989755076168,.09060091826027303,.03767609,3.2077083636870554
6,65536,NaiveX,.064947008170473,.06442114423192155,.005967239,0
6,65536,NaiveZ,.22717297167637845,.08105574575177077,.005964865,0
6,65536,FullInfo,.12836200762693484,.1272300525196082,.006001951,0
6,65536,Bayes,.1786035909478862,.09042825143905733,.00644216,3
6,65536,MLE,.20726458283201016,.059515052796836186,.159244482,3.009156416714312
6,65536,MM,.22717297167637845,.08105574575177077,.007809931,0
6,65536,EmpBayesX,.07526578060276332,.07556604793197504,4.284906482,2.3345645599586646
6,65536,Rescaled,.19158251769740514,.0895846122220749,4.284906482,1.1672822799793323
6,65536,Rescaled_0.125,.16292532476265514,.08917744371699683,4.284906482,18.676516479669317
