7,16384,ImpulseStein,.15884972816844714,.15509680961454553,.749203443,2.22
7,16384,OracleX,.15536298378763702,.15507790625154916,.36897639,.06701066155453439
7,16384,OracleZ,.16097498860460005,.1568160753788377,.362051348,.2417804459655775
7,16384,Ridge,.16094734994816243,.15671475559234566,.018110334,.2417804459655775
7,32768,NaiveX,.15357476013624288,.1534779662515931,.003421385,0
7,32768,NaiveZ,.15951964888429238,.15538828323721626,.002691264,0
7,32768,FullInfo,.15754715319115814,.15728984309853702,.002659976,0
7,32768,MLE,.1290469390054005,.12400857711060874,.064542076,2.372498213880924
7,32768,MM,.156811065561817,.15345255324043172,.003350636,2.559930081175855
7,32768,EmpBayesX,.15360716761558973,.1534917242834915,1.453462971,.35981129936362594
7,32768,Rescaled,.15945577991905052,.15546220479166617,1.453462971,.17990564968181297
7,32768,Rescaled_0.125,.1563445797906049,.1530507851003831,1.453462971,2.8784903949090075
7,32768,Rescaled_0.25,.15849965584824752,.15464162728659386,1.453462971,1.4392451974545037
7,32768,Rescaled_1.0,.15940863834047103,.15540809088956617,1.453462971,.35981129936362594
7,32768,Rescaled_2.0,.15945577991905052,.15546220479166617,1.453462971,.17990564968181297
7,32768,Rescaled_4.0,.15947601524737046,.1554405144042144,1.453462971,.08995282484090648
7,32768,Rescaled_8.0,.1594885819331436,.15539665305744835,1.453462971,.04497641242045324
7,32768,ExactStein,.1549856041523896,.1518104257801477,1.893223991,3.92
7,32768,ImpulseStein,.1538112668772999,.15082058698987016,1.583492915,4.74
7,32768,OracleX,.15359395489234626,.15355744730554033,1.413723282,.6932163032255557
7,32768,OracleZ,.15945533599274103,.1554645411023052,1.384402933,.18600784861450564
7,32768,Ridge,.1593883976861502,.15540298552933132,.035956597,.18600784861450564
7,65536,NaiveX,.15309159387631668,.15313354220657255,.006019271,0
7,65536,NaiveZ,.15882422988666473,.15511255505850796,.005994268,0
7,65536,FullInfo,.15697142444546366,.15698831123524776,.006040782,0
7,65536,MLE,.12910011087243872,.12433848409145803,.125373554,2.3852180486776855
7,65536,MM,.1561570303365396,.15298281728741575,.007358338,2.568804552698358
7,65536,EmpBayesX,.1532305107270514,.1532494389042578,5.531924486,.47986687147204626
7,65536,Rescaled,.1587710303743006,.15514553679001947,5.531924486,.23993343573602313
7,65536,Rescaled_0.125,.15446131154380457,.1514341664146699,5.531924486,3.83893497177637
7,65536,Rescaled_0.25,.15712200799615345,.15378852350044264,5.531924486,1.919467485888185
7,65536,Rescaled_1.0,.158684791492968,.15508146322848687,5.531924486,.47986687147204626
7,65536,Rescaled_2.0,.1587710303743006,.15514553679001947,5.531924486,.23993343573602313
7,65536,Rescaled_4.0,.15881484930246353,.15514914514352093,5.531924486,.11996671786801157
7,65536,Rescaled_8.0,.15881487942028882,.15512098486062004,5.531924486,.05998335893400578
7,65536,ExactStein,.15488991075259095,.15181456318813555,4.092103123,3.55
7,65536,ImpulseStein,.15574106085710634,.15261043488165466,3.475094843,2.89
7,65536,OracleX,.1532049949646793,.1532826681028866,5.612213955,.7516362790441348
7,65536,OracleZ,.15877851162505774,.15515338629778763,5.423028585,.22889295885320482
7,65536,Ridge,.15871534622943775,.1550814009626567,.072560903,.22889295885320482
7,131072,NaiveX,.1528263751837942,.15281491926138904,.013100269,0
7,131072,NaiveZ,.15863772192616366,.15480634150815317,.01310872,0
7,131072,FullInfo,.15670776143420068,.15675576285231624,.013075266,0
7,131072,MLE,.12830396242478503,.1235022232749462,.255414672,2.401100953434334
7,131072,MM,.15608925674468715,.1527545120150382,.016289572,2.5962868948723425
7,131072,EmpBayesX,.1529787650689582,.15295648769114983,22.995142469,.5634236416189999
7,131072,Rescaled,.1585960519000471,.15482892130691978,22.995142469,.28171182080949997
7,131072,Rescaled_0.125,.15338453932121207,.15024337506627408,22.995142469,4.5073891329519995
7,131072,Rescaled_0.25,.15655706832092237,.1531566255351389,22.995142469,2.2536945664759997
7,131072,Rescaled_1.0,.15843318629059433,.15475396425121477,22.995142469,.5634236416189999
7,131072,Rescaled_2.0,.1585960519000471,.15482892130691978,22.995142469,.28171182080949997
7,131072,Rescaled_4.0,.1586442331013524,.1548318637904617,22.995142469,.14085591040474998
7,131072,Rescaled_8.0,.15863908097888857,.15482342627973658,22.995142469,.07042795520237499
7,131072,ExactStein,.15518586396751194,.1519028906854597,8.751573646,3.26
7,131072,ImpulseStein,.15523327756588867,.15194816750644724,7.493132822,3.22
7,131072,OracleX,.15297557491474606,.15296104482509454,22.957496271,.5573227503208723
7,131072,OracleZ,.15861116000509015,.15484766354669982,22.431865673,.22359087245263862
7,131072,Ridge,.15854275028409706,.1547821407090659,.144105755,.22359087245263862
8,256,NaiveX,.17170153875936617,.17197124116719814,47003e-9,0
8,256,NaiveZ,.1763345303408857,.1731074036261071,21511e-9,0
8,256,FullInfo,.17171710459799278,.17589013245481694,19556e-9,0
8,256,MLE,.13447872457858967,.12809976183388067,570603e-9,2.038915367881429
8,256,MM,.1740300328444902,.17470149030843662,29264e-9,2.1717737352333866
8,256,EmpBayesX,.17171827222289185,.17205871935275713,163638e-9,.07980045632634629
8,256,Rescaled,.17615132497190628,.17413290365497425,163638e-9,.039900228163173145
8,256,Rescaled_0.125,.1759277579755137,.1738869623776366,163638e-9,.6384036506107703
8,256,Rescaled_0.25,.17615132497190625,.17413290365497425,163638e-9,.31920182530538516
8,256,Rescaled_1.0,.17615132497190628,.17413290365497425,163638e-9,.07980045632634629
8,256,Rescaled_2.0,.17615132497190628,.17413290365497425,163638e-9,.039900228163173145
8,256,Rescaled_4.0,.17615132497190628,.17413290365497425,163638e-9,.019950114081586572
8,256,Rescaled_8.0,.17615132497190628,.17413290365497425,163638e-9,.009975057040793286
8,256,ExactStein,.1740300328444902,.1747014903084366,.009369976,3.59
8,256,ImpulseStein,.1740300328444902,.1747014903084366,.00690388,3.33
8,256,OracleX,.16920454214064873,.17265878998836262,177956e-9,.7129164477913185
8,256,OracleZ,.17410876073546416,.1747129785392576,122292e-9,1.1668690499760004
8,256,Ridge,.17615132497190625,.17413290365497425,452572e-9,1.1668690499760004
8,512,NaiveX,.17025225076711847,.16852502763537142,35829e-9,0
8,512,NaiveZ,.17485468550438032,.17016365881106382,34781e-9,0
8,512,FullInfo,.17275451092537253,.17179030796033268,35479e-9,0
8,512,MLE,.12693365856968977,.11967901116878664,.002840864,2.0026023372675046
8,512,MM,.1723236174226348,.16980389642236174,49657e-9,2.15257171392051
8,512,EmpBayesX,.17067515260162533,.16894881830294614,377212e-9,.08656863076196362
8,512,Rescaled,.17443051328681108,.1704922430580479,377212e-9,.04328431538098181
8,512,Rescaled_0.125,.17417984905826273,.17035365793746288,377212e-9,.692549046095709
8,512,Rescaled_0.25,.17433282210776332,.17030018535129587,377212e-9,.3462745230478545
8,512,Rescaled_1.0,.17443051328681108,.1704922430580479,377212e-9,.08656863076196362
8,512,Rescaled_2.0,.17443051328681108,.1704922430580479,377212e-9,.04328431538098181
8,512,Rescaled_4.0,.17492686208622144,.17017519750256577,377212e-9,.021642157690490906
8,512,Rescaled_8.0,.17492686208622144,.17017519750256577,377212e-9,.010821078845245453
8,512,ExactStein,.1723236174226348,.16980389642236174,.018568353,3.29
8,512,ImpulseStein,.1741112696033403,.1703433126507844,.014985286,.92
8,512,OracleX,.17059526164123695,.16913145646252709,385594e-9,.11863627089460703
8,512,OracleZ,.17462461060007656,.17059690904223362,409899e-9,.09524400184766549
8,512,Ridge,.17435645815914294,.17044752209603298,679975e-9,.09524400184766549
8,1024,NaiveX,.15719391951706735,.15998675584027877,66768e-9,0
8,1024,NaiveZ,.16182987291217305,.16158865174506834,65511e-9,0
8,1024,FullInfo,.16001764748156772,.16346466846694735,64813e-9,0
8,1024,MLE,.1258418365849226,.12171091717969913,.001916934,2.2398313903063793
8,1024,MM,.15950910557029466,.16095820299698468,91213e-9,2.394676469576894
8,1024,EmpBayesX,.15733174428461152,.16018579402628297,.001596153,.08656863076196362
8,1024,Rescaled,.16176151144803552,.1619010877142406,.001596153,.04328431538098181
8,1024,Rescaled_0.125,.161535597791362,.1618041936958874,.001596153,.692549046095709
8,1024,Rescaled_0.25,.1616446598165568,.1621242777029218,.001596153,.3462745230478545
8,1024,Rescaled_1.0,.16180094585066312,.1619010152669168,.001596153,.08656863076196362
8,1024,Rescaled_2.0,.16176151144803552,.1619010877142406,.001596153,.04328431538098181
8,1024,Rescaled_4.0,.1617769681928822,.16188478821455163,.001596153,.021642157690490906
8,1024,Rescaled_8.0,.1617769681928822,.16188478821455163,.001596153,.010821078845245453
8,1024,ExactStein,.15908335661194878,.15959788138829595,.045608454,3.64
8,1024,ImpulseStein,.1613112036901999,.1616471796280672,.034505505,1.02
8,1024,OracleX,.15733174428461152,.16018579402628297,.001590426,.08656863076196362
8,1024,OracleZ,.16165110400083194,.16212842107912193,.00158435,.24926497772110132
8,1024,Ridge,.1616446598165568,.1621242777029218,.001144839,.24926497772110132
8,2048,NaiveX,.16093016553608355,.16227891655120014,135911e-9,0
8,2048,NaiveZ,.16649312879325603,.1635919426496676,132e-6,0
8,2048,FullInfo,.16395485819452288,.1656985293267002,132978e-9,0
8,2048,MLE,.1320984280409437,.12719108736434148,.0047652,2.307772553205688
8,2048,MM,.1637145531817262,.1626729646054263,177746e-9,2.4794711545782104
8,2048,EmpBayesX,.1610853130892202,.16247405752902844,.006103709,.1757615174418635
8,2048,Rescaled,.1664535612240589,.16371397518828423,.006103709,.08788075872093175
8,2048,Rescaled_0.125,.1651717731918979,.16359032913611538,.006103709,1.406092139534908
8,2048,Rescaled_0.25,.16562466988554153,.16389484573868146,.006103709,.703046069767454
8,2048,Rescaled_1.0,.16625439576242806,.1638121078183677,.006103709,.1757615174418635
8,2048,Rescaled_2.0,.1664535612240589,.16371397518828423,.006103709,.08788075872093175
8,2048,Rescaled_4.0,.1664289016074411,.16368490477295955,.006103709,.043940379360465874
8,2048,Rescaled_8.0,.1664289016074411,.16368490477295955,.006103709,.021970189680232937
8,2048,ExactStein,.16271696275133912,.16138242058223634,.106959132,3.9
8,2048,ImpulseStein,.16446076200260962,.16335984382308494,.106285862,2.12
8,2048,OracleX,.1610853130892202,.16247405752902844,.006086109,.1757615174418635
8,2048,OracleZ,.16587202167812048,.16408496246905632,.005607766,.4579012851518093
8,2048,Ridge,.16623041318234455,.16400274589196295,.002828502,.4579012851518093
8,4096,NaiveX,.14967690149817955,.1507883468185855,280203e-9,0
8,4096,NaiveZ,.155740762595047,.1527332250640403,281112e-9,0
8,4096,FullInfo,.15418661279152174,.15461349978698463,275733e-9,0
8,4096,MLE,.12491046301520083,.1204051544871249,.008157182,2.413955664767506
8,4096,MM,.15302431052493104,.15133907916027273,36499e-8,2.6177087290675445
8,4096,EmpBayesX,.14976228927483787,.15090026159105513,.023314976,.05551176162090652
8,4096,Rescaled,.15574489716609236,.15274418568710654,.023314976,.02775588081045326
8,4096,Rescaled_0.125,.1554870561832718,.1526841548288905,.023314976,.44409409296725216
8,4096,Rescaled_0.25,.15572705093399955,.15275873033038373,.023314976,.22204704648362608
8,4096,Rescaled_1.0,.15574489716609236,.15274418568710652,.023314976,.05551176162090652
8,4096,Rescaled_2.0,.15574489716609236,.15274418568710654,.023314976,.02775588081045326
8,4096,Rescaled_4.0,.15574489716609236,.15274418568710654,.023314976,.01387794040522663
8,4096,Rescaled_8.0,.155740762595047,.1527332250640403,.023314976,.006938970202613315
8,4096,ExactStein,.1535303775413164,.1516079878011685,.208772778,2.39
8,4096,ImpulseStein,.1530494413559651,.15138101463571313,.170302802,2.52
8,4096,OracleX,.14976228927483787,.15090026159105513,.023982031,.05551176162090652
8,4096,OracleZ,.15560137027471058,.15280085033144752,.021525852,.2824330451586681
8,4096,Ridge,.15545631321669737,.15270668186903236,.004806687,.2824330451586681
8,8192,NaiveX,.15094294238802433,.15184232037435713,594209e-9,0
8,8192,NaiveZ,.15737954506642177,.15393785785110964,590787e-9,0
8,8192,FullInfo,.15536641740910903,.1560302927158474,58108e-8,0
8,8192,MLE,.12815326719378378,.12348363478677639,.015518803,2.413447029396273
8,8192,MM,.15452198881263737,.15196622559533546,755892e-9,2.5805528240983167
8,8192,EmpBayesX,.15113404371792039,.1519376941503768,.090638202,.13928243518582814
8,8192,Rescaled,.15732570558362663,.15395599526994547,.090638202,.06964121759291407
8,8192,Rescaled_0.125,.15657247819292427,.15337162750711197,.090638202,1.1142594814866251
8,8192,Rescaled_0.25,.15687752515096226,.1537391382184666,.090638202,.5571297407433126
8,8192,Rescaled_1.0,.1572552468605914,.1539008857965224,.090638202,.13928243518582814
8,8192,Rescaled_2.0,.15732570558362663,.15395599526994547,.090638202,.06964121759291407
8,8192,Rescaled_4.0,.15737150389663648,.1539544939153139,.090638202,.034820608796457035
8,8192,Rescaled_8.0,.15737347450921602,.1539374428039319,.090638202,.017410304398228518
8,8192,ExactStein,.1539891256607443,.15169152903397554,.430332587,3.02
8,8192,ImpulseStein,.15177049823570943,.1493692059567011,.352757218,4.86
8,8192,OracleX,.15113073955993006,.15195309042705218,.090867561,.14731999547987135
8,8192,OracleZ,.15732570558362663,.15395599526994547,.089473389,.059648269286508675
8,8192,Ridge,.15707674342311384,.1539103529789192,.009350281,.059648269286508675
8,16384,NaiveX,.15453653905616874,.15492559805173417,.00127607,0
8,16384,NaiveZ,.16041174916212184,.15673796271026874,.001251695,0
8,16384,FullInfo,.15827686456373302,.1587274888717343,.001246527,0
8,16384,MLE,.13023010559091416,.1257447382887404,.031357899,2.37705984484706
8,16384,MM,.15767785808361062,.15473860502276893,.001603905,2.5615588566071312
8,16384,EmpBayesX,.15458783538495507,.15484073931953563,.369024651,.29900924091519243
8,16384,Rescaled,.160367663598368,.1567159051712399,.369024651,.14950462045759622
8,16384,Rescaled_0.125,.15782933630235244,.1548275510472226,.369024651,2.3920739273215395
8,16384,Rescaled_0.25,.15942169645240545,.15607480524140963,.369024651,1.1960369636607697
8,16384,Rescaled_1.0,.16014996942451265,.15666707936190738,.369024651,.29900924091519243
8,16384,Rescaled_2.0,.160367663598368,.1567159051712399,.369024651,.14950462045759622
8,16384,Rescaled_4.0,.16038302237465873,.15673381710760576,.369024651,.07475231022879811
8,16384,Rescaled_8.0,.1603948099259144,.1567557681704183,.369024651,.037376155114399054
8,16384,ExactStein,.15719585646436285,.15436241969999925,.902993181,2.99
8,16384,ImpulseStein,.15584364175807008,.15314660890993295,.746713042,3.95
8,16384,OracleX,.15458121484343865,.15495773001833674,.368284403,.012164503064425342
8,16384,OracleZ,.1603761000072627,.1567678641977685,.353359879,.04105016895913735
8,16384,Ridge,.16012564118656003,.15670395560736883,.018079813,.04105016895913735
8,32768,NaiveX,.1533096287328291,.1536299251858786,.002689937,0
8,32768,NaiveZ,.15899378156920868,.15535255726730268,.002726604,0
8,32768,FullInfo,.1567845986864325,.15728984309853702,.002647823,0
8,32768,MLE,.12819664296913016,.12407318046289986,.062552787,2.376544954234966
8,32768,MM,.1562231452570263,.15331732883754207,.003354617,2.5668448906817334
8,32768,EmpBayesX,.15339661928406767,.15363628748381686,1.358867842,.3357033335997606
8,32768,Rescaled,.15889955718483123,.15534740008972897,1.358867842,.1678516667998803
8,32768,Rescaled_0.125,.156090286550739,.15323417755845234,1.358867842,2.685626668798085
8,32768,Rescaled_0.25,.15778749032751477,.15459396715635443,1.358867842,1.3428133343990425
8,32768,Rescaled_1.0,.15877332714950448,.1553562935468511,1.358867842,.3357033335997606
8,32768,Rescaled_2.0,.15889955718483123,.15534740008972897,1.358867842,.1678516667998803
8,32768,Rescaled_4.0,.15895247787262012,.1553484307532213,1.358867842,.08392583339994016
8,32768,Rescaled_8.0,.15898045865757052,.15536336226686476,1.358867842,.04196291669997008
8,32768,ExactStein,.15540850710006152,.15258484809106782,1.899013625,3.28
8,32768,ImpulseStein,.15479812303756543,.1520886598402724,1.58486809,3.65
8,32768,OracleX,.15334305074080157,.1536569766662209,1.370510523,.11464676559780881
8,32768,OracleZ,.15893375380850625,.155373546803248,1.374565439,.13557303291777284
8,32768,Ridge,.1587525709651571,.15535662637423153,.035358617,.13557303291777284
8,65536,NaiveX,.15342976350208293,.15325507706207692,.006049652,0
8,65536,NaiveZ,.1591793837441866,.15510985200224836,.006525969,0
8,65536,FullInfo,.15716430171875972,.15698831123524776,.005994757,0
8,65536,MLE,.12906172640289112,.12435210636525994,.158606063,2.3899000080917236
8,65536,MM,.15637860194127085,.15293492912337514,.00728745,2.5769362321297162
8,65536,EmpBayesX,.15360914815545396,.1533293772992797,5.489898541,.3112683478385615
8,65536,Rescaled,.15914439205843853,.1551243766761915,5.489898541,.15563417391928075
8,65536,Rescaled_0.125,.15649821046747625,.15303880529106534,5.489898541,2.490146782708492
8,65536,Rescaled_0.25,.1581931227384721,.15448597570765624,5.489898541,1.245073391354246
8,65536,Rescaled_1.0,.1590479864675772,.1550973977092298,5.489898541,.3112683478385615
8,65536,Rescaled_2.0,.15914439205843853,.1551243766761915,5.489898541,.15563417391928075
8,65536,Rescaled_4.0,.1591729022528291,.15512228716542215,5.489898541,.07781708695964037
8,65536,Rescaled_8.0,.1591803128506748,.1551154255664516,5.489898541,.03890854347982019
8,65536,ExactStein,.15579758425922918,.15241483188807156,4.086606195,3.02
8,65536,ImpulseStein,.15530698830055917,.15198297530524565,3.471271801,3.38
8,65536,OracleX,.1535969146518455,.15333279586152143,5.513224622,.2987939268925849
