Run,n,Method,YVal,thetaVal,time,tau0
73,65536,Gauss,.1889353601020267,.0918753936042872,1.751291348,1.65
73,65536,Sinc,.18038578545751438,.09219003118852943,1.180875445,2.9
73,65536,OracleX,.07663914508447768,.07712390145612817,7.443017161,8.374922619672795
73,65536,OracleZ,.18317164270915973,.09233673394958195,5.805791645,2.3757240968189017
73,65536,Ridge,.17328764635800076,.09150984573994926,.085643293,2.3757240968189017
73,65536,RidgeHalf,.18055228748371727,.09222422351153903,.08501989,2.3757240968189017
73,65536,Regularization_.1,.22794437506483362,.08341402151849889,.263895849,2.3757240968189017
73,65536,Regularization_1,.19633521894858397,.08761970549735892,.296099595,2.3757240968189017
73,65536,Regularization_.01,.23333019456828308,.08207995847364043,.466825216,2.3757240968189017
73,131072,NaiveX,.0699969265050178,.0661765761377266,.019395553,0
73,131072,NaiveZ,.23108658044484945,.08208949784769873,.019909864,0
73,131072,FullInfo,.1339707004775981,.12854775696412024,.021913332,0
73,131072,Bayes,.17951598991826087,.09192837362476419,.021593738,3
73,131072,MLE,.17957206547102345,.09193569866864046,.458000001,2.9849700602999003
73,131072,MM,.18126339486670234,.0920706619416076,.024814678,2.595316286700604
73,131072,EmpBayesX,.07665857520621489,.07659280499729956,22.548964851,23.322941465139106
73,131072,Rescaled,.1671913930504344,.09063195180607342,22.548964851,11.661470732569553
73,131072,ExactStein,.1880867710261534,.09179078413754824,11.760099522,1.67
73,131072,Box,.19352322023069973,.09124273004632472,4.488309862,1.15
73,131072,Gauss,.1912904784218886,.09155994258552776,4.188974031,1.35
73,131072,Sinc,.17866124757184104,.09188162006708295,2.566307909,3.3
73,131072,OracleX,.0765362997851816,.07684783348798746,30.538069122,8.5562345603445
73,131072,OracleZ,.18241587006197224,.09210360548032925,26.180342976,2.398734059679559
73,131072,Ridge,.17238451166495022,.09135009958460069,.249952386,2.398734059679559
73,131072,RidgeHalf,.1796685977217532,.09193117577271138,.251787256,2.398734059679559
73,131072,Regularization_.1,.22637407214324382,.0833617229376769,.687129837,2.398734059679559
73,131072,Regularization_1,.1946936395294166,.0876072953848519,.612892813,2.398734059679559
73,131072,Regularization_.01,.23143160806330468,.08221280895115189,.564502231,2.398734059679559
73,262144,NaiveX,.07095783203573919,.06680865836935668,.037899861,0
73,262144,NaiveZ,.2331415546984848,.0824040041329879,.034549436,0
73,262144,FullInfo,.13075165475480832,.12879606855689996,.032880368,0
73,262144,Bayes,.18078737264825112,.09209418424737453,.04713679,3
73,262144,MLE,.18082962964537336,.09208915934446107,.733190094,2.9831597564065353
73,262144,MM,.18165656853853057,.09214383941086918,.065672597,2.79147615785576
73,262144,EmpBayesX,.0783980608547056,.07730330016669666,112.967835927,6.736797438059714
73,262144,Rescaled,.17965951004325154,.09208307417297176,112.967835927,3.368398719029857
73,262144,ExactStein,.1782188857838214,.09201734590026919,28.482618915,3.89
73,262144,Box,.18834297712344727,.09187453128218401,6.870629568,1.7
73,262144,Gauss,.18788737808778855,.09191089635401184,9.161293207,1.75
73,262144,Sinc,.17846769797421796,.0920410784235558,5.667632316,3.8
73,262144,OracleX,.07814007868157272,.07736473398955265,114.184322954,9.074279050130587
73,262144,OracleZ,.18286038701490442,.09218167084049857,107.72255285,2.542971386573563
73,262144,Ridge,.23313713356534138,.08240353199953337,.434857393,2.542971386573563
73,262144,RidgeHalf,.23313713356534138,.08240353199953337,.411667154,2.542971386573563
73,262144,Regularization_.1,.22560086919625139,.08370440571391985,1.154945053,2.542971386573563
73,262144,Regularization_1,.19434115210597394,.08773411991463194,1.341265813,2.542971386573563
73,262144,Regularization_.01,.23193418811545582,.08254673530653978,1.161725244,2.542971386573563
74,256,NaiveX,.06311835359296662,.04340924564040785,59365e-9,0
74,256,NaiveZ,.18123839601575267,.06434539958943784,27448e-9,0
74,256,FullInfo,.1420856738172081,.1068728701264493,20953e-9,0
74,256,Bayes,.16898544710878707,.07156159314809513,28356e-9,3
74,256,MLE,.15911613212998926,.07116074071962797,639327e-9,4.097104863798353
74,256,MM,.15911613212998926,.07116074071962797,3101e-8,3.9656455769709376
74,256,EmpBayesX,.07102998542991182,.039262125374012316,134514e-9,.17608275458129002
74,256,Rescaled,.18123839601575267,.06434539958943784,134514e-9,.08804137729064501
74,256,ExactStein,.17763657958430934,.06438566520051427,.010021037,.23
74,256,Box,.17709420365476014,.0646548192269857,.006328668,.15
74,256,Gauss,.18123839601575267,.06434539958943784,.007883754,0
74,256,Sinc,.18968355569799344,.06831546823557089,.00882703,1.4
74,256,OracleX,.054733800418951095,.060055888124917106,244444e-9,17.614206916293547
74,256,OracleZ,.1662058359221603,.0761588429026294,221467e-9,2.5212875115325692
74,256,Ridge,.18123839601575267,.06434539958943784,104273e-9,2.5212875115325692
74,256,RidgeHalf,.18123839601575267,.06434539958943784,114609e-9,2.5212875115325692
74,256,Regularization_.1,.1808176285826033,.06324699774647466,.001722915,2.5212875115325692
74,256,Regularization_1,.17395331907217376,.06845038038562007,.001678635,2.5212875115325692
74,256,Regularization_.01,.18129098575845312,.06425115124881936,.001677588,2.5212875115325692
74,512,NaiveX,.033664210148520265,.05178361248694917,71028e-9,0
74,512,NaiveZ,.18779616474658234,.06296700190555793,46933e-9,0
74,512,FullInfo,.12742421030948123,.11521094510886731,46514e-9,0
74,512,Bayes,.16201267365127547,.07734068016906637,59156e-9,3
74,512,MLE,.15952119550259528,.07487593383791691,.001669486,3.434159912395074
74,512,MM,.15949141423567326,.07645908559112363,73682e-9,3.04539933882112
74,512,EmpBayesX,.06800706922069849,.05577723466262671,559359e-9,.271665436181101
74,512,Rescaled,.18872175097435587,.06662691216304617,559359e-9,.1358327180905505
74,512,ExactStein,.18580522622493822,.06754315432551442,.031410768,.19
74,512,Box,.18872175097435587,.06662691216304617,.015761292,.1
74,512,Gauss,.18591299515719978,.0713148023612385,.015066441,.75
74,512,Sinc,.178958457142513,.07387182684472868,.00795178,1.4
74,512,OracleX,.05135087136935837,.06408431761722627,573536e-9,18.94239521282533
74,512,OracleZ,.1652457730790567,.0778955602249208,60287e-8,2.39777741840584
74,512,Ridge,.15504352591962522,.07632686170073501,.005736972,2.39777741840584
74,512,RidgeHalf,.15974954863735902,.07634952728916408,.001122419,2.39777741840584
74,512,Regularization_.1,.18961937414390537,.06540257534546728,.003448832,2.39777741840584
74,512,Regularization_1,.1874496317446867,.06994362184478543,.003475791,2.39777741840584
74,512,Regularization_.01,.18879766338668022,.06422554857192193,.003289315,2.39777741840584
74,1024,NaiveX,.05593875633302342,.05824803331283902,116007e-9,0
74,1024,NaiveZ,.19810756359046852,.07138657730079757,98477e-9,0
74,1024,FullInfo,.13693894981301852,.12196783916526355,8828e-8,0
74,1024,Bayes,.16493089172083406,.0863736771768554,104902e-9,3
74,1024,MLE,.16493089172083406,.0863736771768554,.003230858,2.9716038115913173
74,1024,MM,.1902937995555028,.07515840993733154,148692e-9,.2081906943620678
74,1024,EmpBayesX,.08745401728174716,.06268190245041336,.002085461,.3124527850108807
74,1024,Rescaled,.19034096705350076,.07509677578344975,.002085461,.15622639250544035
74,1024,ExactStein,.1902937995555028,.07515840993733154,.072092478,.2
74,1024,Box,.16286104496802373,.08667891615829681,.028498875,4.2
74,1024,Gauss,.19211222469253825,.07680497300739772,.034552438,.35
74,1024,Sinc,.16286104496802373,.08667891615829681,.015861235,4.2
74,1024,OracleX,.08478076279286575,.07522243068535817,.002225004,23.232200585685504
74,1024,OracleZ,.1581869502146003,.08696691848722536,.001922941,10.934615835424967
74,1024,Ridge,.19810756359046852,.07138657730079757,.006045322,10.934615835424967
74,1024,RidgeHalf,.19810756359046852,.07138657730079757,.001946687,10.934615835424967
74,1024,Regularization_.1,.19436748384692637,.07375138107641206,.006782706,10.934615835424967
74,1024,Regularization_1,.18439583118352362,.07880389857341319,.00696122,10.934615835424967
74,1024,Regularization_.01,.19775765926472702,.07177509391202042,.006777329,10.934615835424967
74,2048,NaiveX,.048646734609680796,.06767111322475003,217975e-9,0
74,2048,NaiveZ,.20831987449179723,.0823721875891017,187454e-9,0
74,2048,FullInfo,.13694990348634506,.1287703410070387,18068e-8,0
74,2048,Bayes,.17544014552450315,.09174865065473366,222235e-9,3
74,2048,MLE,.17565417499748753,.09170001220251675,.009953081,2.803361698480455
74,2048,MM,.2014986593204064,.08597659383497253,284742e-9,.392754679206425
74,2048,EmpBayesX,.08979028712318268,.07897789408470945,.008507996,14.94712592511509
74,2048,Rescaled,.1705256126798629,.09121325211978562,.008507996,7.473562962557545
74,2048,ExactStein,.20001933021997728,.08565658948765585,.148109965,.43
74,2048,Box,.1731708998413577,.09186352730991909,.061269314,5
74,2048,Gauss,.1737204204068814,.0917270839963244,.068109988,4.85
74,2048,Sinc,.1737204204068814,.0917270839963244,.037438978,4.8
74,2048,OracleX,.08953806917562851,.0794227339727766,.008430961,12.987513362419548
74,2048,OracleZ,.1809039740847977,.0925015752824212,.007193583,1.6291463276542217
74,2048,Ridge,.20831987449179723,.0823721875891017,.007166763,1.6291463276542217
74,2048,RidgeHalf,.20831987449179723,.0823721875891017,.003248528,1.6291463276542217
74,2048,Regularization_.1,.20633888653377935,.08369653120684005,.017128435,1.6291463276542217
74,2048,Regularization_1,.19319440591239243,.0872426875789667,.014489483,1.6291463276542217
74,2048,Regularization_.01,.2082169266134675,.08272186252629693,.013988581,1.6291463276542217
74,4096,NaiveX,.05870594305467443,.07188214812969107,422819e-9,0
74,4096,NaiveZ,.21441358833723062,.0866811299344122,394115e-9,0
74,4096,FullInfo,.12656587150142073,.1304926703098232,38706e-8,0
74,4096,Bayes,.18012495765191633,.09596705599849636,442934e-9,3
74,4096,MLE,.18136256814456403,.0957026264001157,.016786073,2.7853922752907945
74,4096,MM,.19752871084443546,.09368879969284297,524369e-9,.7245472481603172
74,4096,EmpBayesX,.08697918777895511,.08119654481322713,.032574882,12.782010232672736
74,4096,Rescaled,.17213599078551478,.09466167286598051,.032574882,6.391005116336368
74,4096,ExactStein,.1943240102486544,.09586218368416423,.317564196,1.28
74,4096,Box,.17498966335912586,.09537380264710815,.124958907,4.9
74,4096,Gauss,.17758043884216998,.09594864396178779,.141767469,4.15
74,4096,Sinc,.17498966335912586,.09537380264710815,.071127551,4.9
74,4096,OracleX,.0849972284848919,.08171652774757332,.035450388,23.084641549669026
74,4096,OracleZ,.18410622809445634,.09685406318532175,.025277167,2.1303337262981907
74,4096,Ridge,.17357299487716488,.09505205826109789,.007132541,2.1303337262981907
74,4096,RidgeHalf,.18136311142782713,.0955295977761326,.007558782,2.1303337262981907
74,4096,Regularization_.1,.2122175567982282,.08724479135330132,.033129702,2.1303337262981907
74,4096,Regularization_1,.1928122355908864,.09131057695455705,.028286209,2.1303337262981907
74,4096,Regularization_.01,.21452703754797497,.08654779612648876,.031877797,2.1303337262981907
74,8192,NaiveX,.07066001524723392,.0700694248396442,901162e-9,0
74,8192,NaiveZ,.22644094968688433,.08453728244656306,85381e-8,0
74,8192,FullInfo,.1321585545049486,.1299776844443817,860934e-9,0
74,8192,Bayes,.18212493164094004,.09417840767140401,966743e-9,3
74,8192,MLE,.18289635008021493,.09386900130120607,.027200177,2.8312264936558766
74,8192,MM,.19508142954809232,.09255729713794283,.001156572,1.0236460025356775
74,8192,EmpBayesX,.08588424827996038,.07995030184085969,.12787541,15.55350853003077
74,8192,Rescaled,.17341775688735514,.0933895726492169,.12787541,7.776754265015385
74,8192,ExactStein,.17902079775739085,.09344697023934503,.656461412,4.13
74,8192,Box,.18474895575958236,.09381313885589969,.254588869,2.45
74,8192,Gauss,.17969042261844503,.09360546719690385,.287759219,3.95
74,8192,Sinc,.19679681450765013,.09230186306416424,.150101559,.9
74,8192,OracleX,.08525715824903667,.08044757599367987,.129475403,18.96579742829075
74,8192,OracleZ,.1809443001522824,.09424943083021042,.109012746,3.3643109016414963
74,8192,Ridge,.1770762423052769,.09319754354357315,.013781711,3.3643109016414963
74,8192,RidgeHalf,.18311946590871647,.093907002275622,.014031883,3.3643109016414963
74,8192,Regularization_.1,.22219839729220303,.08574023276760417,.057851421,3.3643109016414963
74,8192,Regularization_1,.1964859573618236,.08965397273009008,.062407447,3.3643109016414963
74,8192,Regularization_.01,.22626925908566164,.08456265296005314,.0656008,3.3643109016414963
74,16384,NaiveX,.07002744213829706,.06902965543930774,.001825721,0
74,16384,NaiveZ,.22378942845754596,.08417477622734226,.001808052,0
74,16384,FullInfo,.12631523487524304,.12898640860568134,.001871327,0
74,16384,Bayes,.17987740237695257,.09400823742075551,.00196708,3
74,16384,MLE,.18022684745748035,.09391063278450301,.052038531,2.9456469800889273
74,16384,MM,.191946605088594,.0936150627681181,.002416718,1.232960205563221
74,16384,EmpBayesX,.08366135280925013,.079973491066587,.476539789,15.298906658873891
74,16384,Rescaled,.1710546429945033,.0930756644332661,.476539789,7.649453329436946
74,16384,ExactStein,.19390003702455766,.09314695161260908,1.416367472,1.08
74,16384,Box,.17525472723528596,.09365704187437868,.518329391,5
74,16384,Gauss,.18192126926775576,.09389325204649501,.594647336,2.6
74,16384,Sinc,.17808351156251856,.09387001801002992,.304322428,3.6
74,16384,OracleX,.08351835094045679,.08009236254287082,.474626906,14.083975842469577
74,16384,OracleZ,.1791681226427391,.0942149092286607,.456661982,3.073393965326353
74,16384,Ridge,.17394668186287032,.09333285169348404,.028458996,3.073393965326353
74,16384,RidgeHalf,.18031378978244292,.09398210743508856,.029261612,3.073393965326353
74,16384,Regularization_.1,.2196962594105776,.08542326884009278,.124035675,3.073393965326353
74,16384,Regularization_1,.19373538390218395,.0894835686181546,.134991468,3.073393965326353
74,16384,Regularization_.01,.22368261932014732,.08417336853660526,.12780913,3.073393965326353
74,32768,NaiveX,.05798805626004168,.06599911858203168,.004225608,0
74,32768,NaiveZ,.22537307900310305,.08160258298169211,.004182305,0
74,32768,FullInfo,.13044512264890118,.12807643430013868,.004131531,0
74,32768,Bayes,.17749324534598748,.09144134937501017,.004388826,3
74,32768,MLE,.17749324534598743,.09144134937501017,.176742587,2.9920844517882736
74,32768,MM,.1781553104775268,.09143473046984443,.005175099,2.80400399500465
74,32768,EmpBayesX,.0737620468253105,.07650537538994896,2.087908037,18.183511008288505
74,32768,Rescaled,.1668952604892518,.09049475155980198,2.087908037,9.091755504144253
74,32768,ExactStein,.18714998785670528,.09164888507970592,2.363741017,1.49
74,32768,Box,.19081116981585994,.09092952484472647,.617904483,1.1
74,32768,Gauss,.17746489949838998,.09140452898625627,.723101101,2.95
74,32768,Sinc,.19271240188541705,.09039493371641022,.355420476,.9
74,32768,OracleX,.07334889438323086,.07678220362311874,1.413098481,6.592489770320808
74,32768,OracleZ,.1857281901779256,.09174598542544475,1.618335754,1.5815888610310462
74,32768,Ridge,.16994015489662542,.09095697182236391,.046733875,1.5815888610310462
74,32768,RidgeHalf,.17732277915965827,.09139044492742668,.046534549,1.5815888610310462
74,32768,Regularization_.1,.2165673046801048,.0829888588617944,.137796014,1.5815888610310462
74,32768,Regularization_1,.19112172860471086,.08708594018178696,.151303248,1.5815888610310462
74,32768,Regularization_.01,.22572074289339703,.08171491175845401,.135927062,1.5815888610310462
74,65536,NaiveX,.06254499539051853,.06696353347047601,.006165868,0
74,65536,NaiveZ,.2282856560912338,.0824114035711279,.006219506,0
74,65536,FullInfo,.13036282605570987,.12943334949025437,.006409055,0
74,65536,Bayes,.1817901048347385,.09199362502669536,.008735817,3
74,65536,MLE,.18180783640274428,.09198758177294364,.142819418,2.9868207832599354
74,65536,MM,.1816516931722555,.09197959117647161,.007667805,3.051997000299297
74,65536,EmpBayesX,.0777779236588578,.07806132401445913,4.888458791,18.690575399754692
74,65536,Rescaled,.17040161581827984,.09134921787514708,4.888458791,9.345287699877346
74,65536,ExactStein,.18129209795207477,.09192841607903102,4.904322959,3.19
74,65536,Box,.1812017283241321,.0918986083038965,1.263600769,3.2
74,65536,Gauss,.1812017283241321,.0918986083038965,1.471249311,3.2
74,65536,Sinc,.17630360951912177,.09185022585927663,1.055990779,4.7
74,65536,OracleX,.07726720890955943,.07827870195627921,6.258420152,10.074744576932881
74,65536,OracleZ,.18431499852001218,.09211366007515376,6.76028488,2.3925193191373535
74,65536,Ridge,.1741488104406343,.0918413324072291,.115246289,2.3925193191373535
74,65536,RidgeHalf,.18171263354220593,.09198360178590886,.114706696,2.3925193191373535
74,65536,Regularization_.1,.22344151315407315,.08392379994732778,.479538634,2.3925193191373535
74,65536,Regularization_1,.1942025494001861,.08778766080773202,.509329853,2.3925193191373535
74,65536,Regularization_.01,.22869426091206338,.08259229126718244,.475801427,2.3925193191373535
74,131072,NaiveX,.06315956045447023,.06678465292073332,.021487928,0
74,131072,NaiveZ,.2289130876986527,.08211578118271722,.020765979,0
74,131072,FullInfo,.12808255871359403,.12895079208595614,.022417655,0
74,131072,Bayes,.1801445741832048,.09170818600227981,.021872684,3
74,131072,MLE,.18020551138096097,.09172495048901674,.482493968,2.9903694015889344
74,131072,MM,.17963073213409667,.09165839683182514,.024106208,3.1875110920506704
74,131072,EmpBayesX,.07775823853371693,.07782472115319239,33.51997597,10.695973536058357
74,131072,Rescaled,.17382070335450894,.09155729506437019,33.51997597,5.347986768029179
74,131072,ExactStein,.17667545270736823,.09162246671228531,12.788535819,4.11
74,131072,Box,.1829765066356241,.09172690407500889,3.553626477,2.35
74,131072,Gauss,.1796084961996826,.09165077929271362,3.599768588,3.2
74,131072,Sinc,.1742978969147089,.09156148920840679,1.933382101,5
74,131072,OracleX,.07764920371685294,.07784760233836512,27.608650654,10.00633315539321
74,131072,OracleZ,.18103653365384575,.09178993209884041,23.81246903,2.77219613645163
74,131072,Ridge,.17281718495207393,.09151045640218342,.192097403,2.77219613645163
74,131072,RidgeHalf,.18009252638320522,.0917212315759891,.201618446,2.77219613645163
74,131072,Regularization_.1,.2224218997603788,.08357009417835276,.55544263,2.77219613645163
74,131072,Regularization_1,.19254660048741992,.08741768932998992,.737255625,2.77219613645163
74,131072,Regularization_.01,.22887167201385286,.08229237967145937,.970182382,2.77219613645163
74,262144,NaiveX,.06373849399549808,.0668399106318506,.05166076,0
74,262144,NaiveZ,.23092445745915932,.08226149394411839,.048634257,0
74,262144,FullInfo,.12999267640407378,.12886387592411758,.049259686,0
74,262144,Bayes,.17955127695881481,.09194056654924278,.052737293,3
74,262144,MLE,.17954811862103254,.09194044901908169,.890586435,2.994132663869328
74,262144,MM,.16702616255758812,.09093298013934721,.059364253,12.839574428040978
74,262144,EmpBayesX,.07698804177368676,.07764883176563614,105.480098065,10.536930265273403
74,262144,Rescaled,.17370381893193734,.09168292485474264,105.480098065,5.268465132636702
74,262144,ExactStein,.17655023175443424,.09187382266061397,28.652953844,4.03
74,262144,Box,.1884658092777475,.09167490406708723,9.658135787,1.5
74,262144,Gauss,.1880423768629651,.09169668094607204,10.833197154,1.55
74,262144,Sinc,.17737384917079307,.09189452964627796,5.484089352,3.7
74,262144,OracleX,.07663448694526279,.07776398379750774,117.558723986,7.747833819923578
74,262144,OracleZ,.1803309035059365,.09197092530028067,107.602401188,2.826777314604003
74,262144,Ridge,.17259343495581642,.0916684417740528,.416899034,2.826777314604003
74,262144,RidgeHalf,.17944242574048996,.09194273387432812,.496403488,2.826777314604003
74,262144,Regularization_.1,.2232706213208056,.08358219750098701,2.03520762,2.826777314604003
74,262144,Regularization_1,.19203934555594698,.08746093008843887,1.860176773,2.826777314604003
74,262144,Regularization_.01,.22949870015739104,.08240510514574537,1.033176076,2.826777314604003
75,256,NaiveX,.04619359614997805,.04608987133265068,58039e-9,0
75,256,NaiveZ,.17552863544131625,.077069018538446,20743e-9,0
75,256,FullInfo,.12910488108291546,.12000348361764895,20324e-9,0
75,256,Bayes,.15360367249207843,.08997283268816339,26749e-9,3
75,256,MLE,.15360367249207843,.08997283268816339,639117e-9,4.0343770594771335
75,256,MM,.15405751396346712,.0901555324355652,31219e-9,6.373320062148279
75,256,EmpBayesX,.08382629229609723,.06771519676658753,94426e-9,2.7255149361372415
75,256,Rescaled,.16251747463986527,.09539350960780016,94426e-9,1.3627574680686207
75,256,ExactStein,.16956876410581645,.09046272157701524,.00985223,.69
75,256,Box,.16956876410581645,.09046272157701524,.0059979,.45
75,256,Gauss,.16897024834524657,.0923659850119495,.004591436,.7
75,256,Sinc,.17027303094759255,.08900644084148246,.002287092,.2
75,256,OracleX,.08299490389618014,.06940734229841837,99734e-9,1.707326161518359
75,256,OracleZ,.16251747463986527,.09539350960780016,9701e-8,1.3401335865110375
75,256,Ridge,.17552863544131625,.077069018538446,73892e-9,1.3401335865110375
75,256,RidgeHalf,.17552863544131625,.077069018538446,6188e-8,1.3401335865110375
75,256,Regularization_.1,.17210981997677077,.08192957046331371,934546e-9,1.3401335865110375
75,256,Regularization_1,.16538045133982426,.08730931086294094,.001002152,1.3401335865110375
75,256,Regularization_.01,.17552863544131625,.077069018538446,938597e-9,1.3401335865110375
75,512,NaiveX,.044216264006473355,.049394579450345255,57619e-9,0
75,512,NaiveZ,.17221460947333989,.07983966823817577,34153e-9,0
75,512,FullInfo,.10891160778595525,.1244995525970379,33454e-9,0
75,512,Bayes,.16101388312590573,.09094067070910417,46304e-9,3
75,512,MLE,.15827458745277226,.08965360142157115,.001126121,3.632175107596621
75,512,MM,.16101388312590573,.09094067070910417,63625e-9,2.8027603101147434
75,512,EmpBayesX,.07931318529741234,.07023696211734487,296826e-9,10.183813549331195
75,512,Rescaled,.15794155436077473,.08805127769187102,296826e-9,5.091906774665597
75,512,ExactStein,.15794155436077473,.08805127769187102,.024236182,5
75,512,Box,.16545630544126258,.09037522433721976,.007967634,.3
75,512,Gauss,.15794155436077473,.08805127769187102,.013171997,5
75,512,Sinc,.17221460947333989,.07983966823817577,.004798026,0
75,512,OracleX,.07521942367343065,.07258803118216266,313028e-9,58.27081595380442
75,512,OracleZ,.1511545516745295,.092882701332626,330908e-9,39.25748354260919
75,512,Ridge,.1565697964154313,.08853703167037595,750305e-9,39.25748354260919
75,512,RidgeHalf,.15827458745277226,.08965360142157115,773492e-9,39.25748354260919
75,512,Regularization_.1,.16893024104652982,.08343287585868651,.001895981,39.25748354260919
75,512,Regularization_1,.16101291027401596,.08746775399998635,.001869582,39.25748354260919
75,512,Regularization_.01,.17186217547184854,.07981558575595951,.001885366,39.25748354260919
75,1024,NaiveX,.06277333392575622,.06387725572324865,97568e-9,0
75,1024,NaiveZ,.19052843064951286,.08149291451323074,77034e-9,0
75,1024,FullInfo,.14961614656571048,.1303403839741288,69561e-9,0
75,1024,Bayes,.16927967197652033,.08940613504547398,80388e-9,3
75,1024,MLE,.16885797885960246,.08935723437538157,.002056127,3.4689792200801066
75,1024,MM,.16680593375972758,.08877643498633613,97429e-9,4.232676585572339
75,1024,EmpBayesX,.07772227816588978,.07234508605210069,.001199244,4.6848391332632
75,1024,Rescaled,.1697459239516178,.08929261277182925,.001199244,2.3424195666316
75,1024,ExactStein,.16885797885960246,.08935723437538157,.051740449,3.48
75,1024,Box,.16680593375972758,.08877643498633611,.019752582,4.9
75,1024,Gauss,.16885797885960246,.08935723437538157,.019346595,3.45
75,1024,Sinc,.19052843064951286,.08149291451323074,.012973577,0
75,1024,OracleX,.07417699823396331,.0771029140536203,.001176057,1.177806422383792
75,1024,OracleZ,.16445979915488818,.091910163400581,.001178572,8.813803771301266
75,1024,Ridge,.16679728024115417,.0887721813387688,.001363791,8.813803771301266
75,1024,RidgeHalf,.16884417630099155,.0893269850662187,.001427416,8.813803771301266
75,1024,Regularization_.1,.18611624541133434,.08582721202804307,.003726731,8.813803771301266
75,1024,Regularization_1,.16976425708643278,.0832877387964806,.004063645,8.813803771301266
75,1024,Regularization_.01,.19060441638875453,.0820423128967212,.00721642,8.813803771301266
75,2048,NaiveX,.07649982908090092,.06916939277562936,172229e-9,0
75,2048,NaiveZ,.22824176644894822,.08670562624791323,154838e-9,0
75,2048,FullInfo,.14530418688311747,.13503970031652518,139473e-9,0
75,2048,Bayes,.18216908355975558,.09530605392332557,15882e-8,3
75,2048,MLE,.18189055250776792,.0951898177823771,.0041587,3.4668637203606285
75,2048,MM,.18072103432207573,.09535002897207308,191086e-9,5.359933885058196
75,2048,EmpBayesX,.08176241521901217,.07815316735975919,.00477456,4.6848391332632
75,2048,Rescaled,.18311888618063515,.09496442086854341,.00477456,2.3424195666316
75,2048,ExactStein,.18112061139073113,.09538392584722032,.108302389,4.92
75,2048,Box,.18112061139073113,.09538392584722032,.035421613,4.85
75,2048,Gauss,.1811400227678985,.09545600394132478,.046067659,5
75,2048,Sinc,.1810947209635639,.0953823751263111,.022689477,4.7
75,2048,OracleX,.0787513513492241,.07914234711487428,.004678877,2.483827775277771
75,2048,OracleZ,.17816197767446257,.09638867637776903,.004109601,8.334542890800666
75,2048,Ridge,.1794426533607209,.09615820158720917,.002608083,8.334542890800666
75,2048,RidgeHalf,.18189055250776792,.0951898177823771,.004199696,8.334542890800666
75,2048,Regularization_.1,.2216225594673904,.08895422520692631,.007768027,8.334542890800666
75,2048,Regularization_1,.1915252242075522,.0893585907298724,.008492212,8.334542890800666
75,2048,Regularization_.01,.22844208350122377,.0874258783523791,.010760516,8.334542890800666
75,4096,NaiveX,.078113691419901,.06766105682793933,324971e-9,0
75,4096,NaiveZ,.23256447838819222,.08666770848382957,306464e-9,0
75,4096,FullInfo,.14534832465922232,.1315337895410874,304298e-9,0
75,4096,Bayes,.18848587013141987,.09435928565855742,333423e-9,3
75,4096,MLE,.188534236498095,.09490339959902017,.008081894,3.097632735212052
75,4096,MM,.18876629778606235,.0947433233159468,428057e-9,3.55941072806929
75,4096,EmpBayesX,.08539048552504191,.07715865500588182,.017892359,4.13357813249315
75,4096,Rescaled,.1896044182156279,.09450387666428078,.017892359,2.066789066246575
75,4096,ExactStein,.18807772082153526,.09482281842663925,.22362313,4.77
75,4096,Box,.1882442523031835,.09473326012302766,.077019012,4.95
75,4096,Gauss,.18808768021050215,.09482829658518568,.091977059,4.8
75,4096,Sinc,.18808768021050215,.09482829658518568,.046545864,4.8
75,4096,OracleX,.08526692149920323,.07741811187405492,.016026549,4.983441403181064
75,4096,OracleZ,.20281751096933037,.09549060187759646,.01765881,.7924241897046362
75,4096,Ridge,.1856527175923257,.09500105483648308,.006294865,.7924241897046362
75,4096,RidgeHalf,.18848587013141987,.09435928565855742,.005177963,.7924241897046362
75,4096,Regularization_.1,.2256301667264662,.08819484727078382,.01821335,.7924241897046362
75,4096,Regularization_1,.19551570701389598,.09008296669895927,.020180709,.7924241897046362
75,4096,Regularization_.01,.2329267409719839,.08701617304100794,.014959794,.7924241897046362
75,8192,NaiveX,.07310016280931256,.06770782579463966,669219e-9,0
75,8192,NaiveZ,.2251980961798472,.08372077356957677,666705e-9,0
75,8192,FullInfo,.1324994222003874,.13028276189276025,675435e-9,0
75,8192,Bayes,.18369979023135607,.0947168304970257,722368e-9,3
75,8192,MLE,.18382553626300596,.09464548627745992,.02055862,3.036559984634499
75,8192,MM,.18095107890714396,.09444225119155508,824406e-9,4.344476642770911
75,8192,EmpBayesX,.08093176707977445,.07869720031208614,.070749639,24.983532809577508
75,8192,Rescaled,.17296962523115672,.09269594069895296,.070749639,12.491766404788754
75,8192,ExactStein,.18108042517027928,.09453995080777775,.478730081,5
75,8192,Box,.18105288139008638,.09454036843334027,.156595821,4.8
75,8192,Gauss,.18108042517027928,.09453995080777775,.185658106,5
75,8192,Sinc,.19065019514190285,.09415829983996726,.095273149,1.7
75,8192,OracleX,.07922091404092658,.08036205178496562,.070058351,6.7778401585201955
75,8192,OracleZ,.18069514453751218,.09487081399179319,.071363195,5.244368126320461
75,8192,Ridge,.18016642986526354,.09452552906669531,.012333552,5.244368126320461
75,8192,RidgeHalf,.18376209068534344,.09458752667674891,.011091704,5.244368126320461
75,8192,Regularization_.1,.22121191940066665,.0854043347825424,.033669435,5.244368126320461
